5.718968365024946E-4;0.018354927;
-6.360923473130997E-4;0.02053012;
-0.0014369003961292037;-0.023611636;
-2.885498369604722E-4;0.024182627;
0.002672610381842966;0.001133359;
3.1782215752929055E-4;-0.030660377;
-1.5468610569779884E-4;0.013333333;
0.002063705658163828;-0.003553592;
2.192033537544713E-4;-0.004819277;
6.856324755781795E-4;-0.016949153;
4.720857863504957E-4;0.030738916;
-4.235483250558669E-4;0.0;
1.987512828858229E-4;0.003632193;
6.422486764141588E-4;0.001142857;
4.2534636345537E-4;-0.009512938;
5.357321366108447E-4;0.002497119;
8.629561720171486E-4;0.01666986;
-2.05623516905451E-4;0.002450057;
2.7734068601192874E-4;-0.012972363;
3.617856755486759E-4;-0.016666667;
6.649247667073199E-4;-0.002421308;
9.333843168871647E-4;-0.009708738;
7.662299884261259E-4;0.00372549;
5.092908646179284E-4;-0.001269779;
5.065270678326073E-4;-0.007334963;
6.522297364457419E-4;-0.008669951;
7.41096062831792E-4;-0.002385212;
7.903857115447721E-4;-0.008766687;
7.07411066582786E-4;0.013869347;
2.1882676163764714E-4;0.001189532;
3.0660892788580973E-4;-0.018613861;
2.9323059547703423E-4;0.005044391;
0.0012175010505850459;-0.0124473;
5.056511499343941E-4;0.010164668;
4.072083609198973E-4;-0.007647414;
4.412815765211242E-4;-0.010139931;
7.604523129289831E-4;-0.005121901;
8.392361836589979E-4;0.012973641;
-8.751201663170782E-5;0.007521854;
-2.4813289047465048E-5;-0.010088781;
3.9151103517021113E-4;0.005095801;
9.719198130929696E-4;0.01906307;
-2.3829051784640676E-4;-0.009950249;
3.33464737691358E-4;-0.007537688;
7.350387237733402E-4;-0.005063291;
7.670002016368915E-4;0.011501272;
2.707886361807965E-5;-0.00130811;
3.814855560351216E-4;-0.026498741;
8.111710591585108E-5;-0.003829435;
0.0011816164360671788;0.020779221;
-0.0014690039528042487;0.022900763;
-0.0025546983520672306;0.014925373;
-1.2940523422666494E-4;-0.013529412;
2.0259251118392996E-4;0.00129199;
9.479213795537955E-4;-0.00248139;
6.057286030789477E-4;0.0;
5.989343374321887E-4;0.008756219;
4.6073657779843735E-4;0.002367331;
4.142233991624167E-4;-0.003641016;
5.640085301832354E-4;0.0;
7.208995516634342E-4;-0.008592593;
5.96996428290586E-4;0.006176529;
7.071417310309247E-4;-0.006138614;
5.13074646236733E-4;-0.013747759;
6.782587589206912E-4;0.002525253;
9.227275053315109E-4;-0.00372796;
5.241323146598642E-4;-0.00262945;
6.792511222604158E-4;0.003853174;
6.351536735491603E-4;-0.005050505;
5.561299457730318E-4;-0.001218274;
7.4163461375365E-4;-0.019109575;
4.0096082985785486E-4;-0.015544041;
0.0010853048881535043;0.007894737;
3.554802026710657E-4;-0.001357702;
1.5319407432201615E-4;-0.012967998;
6.095555083314164E-4;0.005297733;
9.737247587028319E-4;0.002529511;
3.556721807946861E-4;0.001366695;
5.10681337055896E-4;-0.007874016;
5.369416736311639E-4;0.010582011;
7.509372127335601E-4;0.014450262;
-2.30124961535072E-4;0.011560694;
4.2448887964008364E-5;0.006326531;
3.028058416887358E-4;-0.003751774;
3.7102974304170644E-4;0.011501272;
8.070380073081918E-4;0.016301067;
-1.2519564902024882E-4;-0.013663366;
2.2692223861531247E-4;0.017667135;
0.0015102228492149816;0.025843362;
-0.0010729707603180927;-0.010769231;
3.8056873259262325E-4;0.007192846;
9.278967300094809E-4;0.012159815;
3.772041816560989E-4;0.004767353;
2.871426966513102E-4;-0.004744733;
4.46787194541276E-4;-0.006006865;
6.551115089972193E-4;0.003549161;
7.320506086463396E-4;0.012043586;
-3.610570546319636E-6;-0.008311296;
4.0475274652784776E-4;-0.001142857;
8.24101847867853E-4;-0.025076278;
1.4796955050533356E-4;0.013398533;
7.296084265057123E-4;-0.009650647;
3.134722199868989E-4;-0.014617034;
8.984509290377307E-4;-0.02096519;
7.493847342936455E-4;-0.007575758;
0.0011629812902016479;0.006412214;
-1.7737044950216774E-4;-0.008899676;
4.7493590267744246E-4;-0.007653061;
8.033163030123358E-4;0.025706941;
-9.219975005214653E-5;0.001303258;
1.923407235875363E-4;0.01371646;
6.099273487296664E-4;0.02962963;
1.3069770507501133E-4;-0.025227818;
-6.294459125921747E-5;-0.017122614;
0.001333186040435974;0.005006007;
0.0010446153276227887;-0.001295079;
5.0964827373212174E-5;-0.017456359;
5.862703317760509E-4;0.0;
0.0010325485304674142;-0.002538071;
5.551953311380142E-4;-0.002544529;
6.163536393877234E-4;0.00255102;
6.402152687139395E-4;0.006412214;
4.073881041328775E-4;0.013855178;
1.0135761793916842E-4;-0.019950125;
-8.226996079940818E-6;0.001323155;
0.0012009476821506215;-0.014027241;
5.075741733062689E-4;-0.003917526;
8.788276858520128E-4;0.0;
6.232621424084872E-4;0.033740426;
-0.002721842553911058;0.003704445;
3.1559872600728234E-4;-0.001296758;
3.6810813653054275E-4;-0.007391131;
4.348036069499184E-4;-0.005031193;
7.789749530602297E-4;0.011326861;
3.268499671926772E-4;-0.0375;
-0.0011561731983167345;0.01038961;
0.0016174763651940482;-0.007712082;
3.74917298586519E-4;-0.010362694;
9.563378498891328E-4;-0.001256545;
8.653241377570842E-4;-0.006605158;
6.620282837321856E-4;0.003905013;
5.850425778621826E-4;0.02901598;
-0.0013723224418991098;-0.037086228;
-0.0019483204085168904;-0.018567639;
0.0012158624312549327;-0.002702703;
9.778649487208746E-4;-0.010840108;
8.995524509647357E-4;-0.01369863;
0.0010845529678734644;0.002777778;
7.253015575028332E-4;-0.013850416;
6.089482382811706E-4;-0.043595506;
0.0018113169978094534;0.013275376;
8.788731056634247E-4;0.017391304;
-0.002932086386445487;0.00991453;
-6.980245412093744E-4;-0.006996163;
2.494485081350195E-4;-0.012727273;
5.744534371139309E-4;-0.015883978;
7.698248865577462E-4;0.00877193;
3.34317180075816E-4;-0.015884058;
3.7559551632071475E-4;0.010249764;
6.976076017796151E-4;0.029154519;
-0.0016686242706389631;0.0;
3.7984776245836294E-4;0.0;
4.122275190099334E-4;0.012804533;
7.206196637281614E-4;0.011188185;
5.6367518904920644E-5;-0.015268865;
1.9517074833896864E-4;0.014044944;
0.0014096445568323457;0.001440443;
3.4952964209700177E-4;0.020690418;
-1.442496426715678E-4;0.025691057;
-6.141572735836043E-4;-0.023673642;
5.586073411745218E-5;-0.012232085;
0.0012796277093207742;-0.004054795;
8.923351379200861E-4;-0.006932218;
7.04179408693939E-4;0.023601108;
-9.04445913602614E-4;0.032474562;
-0.0030496598240639106;0.001258125;
4.259107431887621E-4;0.00921466;
1.6412933850951106E-4;-0.011724424;
2.2773317071367316E-4;-0.02488189;
5.030936620297188E-4;0.029500431;
6.548727343218541E-4;-0.022171094;
-9.255638097180885E-4;-0.004064171;
0.001088938199008127;0.006765464;
7.169249847722714E-4;-0.005333333;
4.234136132472699E-4;-0.014691689;
5.910502071990731E-4;-0.001414889;
9.552189786781184E-4;-0.019073569;
7.048372826126137E-4;0.015333333;
1.6692340935264838E-4;0.009520683;
-3.264426874798332E-4;-0.010840108;
3.94662331414386E-4;-0.015013699;
6.438230875895901E-4;-0.007009346;
9.39906490605491E-4;0.005602241;
1.9092456144520487E-4;0.005571031;
6.86226375616883E-5;0.020720222;
-3.2059301117515204E-4;-0.014871906;
2.0303316034886443E-4;-0.011019284;
8.117959316936707E-4;-0.001448468;
8.868666025324545E-4;0.0;
4.1164984603003774E-4;0.001450569;
5.115988192154752E-4;0.001448468;
5.745614457310921E-4;-0.005562973;
5.889177508837662E-4;-0.012642649;
6.351514792042323E-4;0.0;
8.757910445830186E-4;-0.005665722;
6.201053367602682E-4;-0.00991453;
7.806566899373202E-4;0.00713628;
6.791327954396298E-4;0.008571429;
6.4273570334894E-6;-0.009858357;
4.248850487629241E-4;-0.008697642;
7.397411130974918E-4;-0.002770723;
8.164948579444387E-4;0.011576754;
-6.959360167502204E-5;0.005722133;
1.622514037598055E-4;-0.00147929;
5.116067213433162E-4;0.015612536;
7.157331515930121E-4;0.005610413;
2.656081182632608E-4;-0.009707655;
3.944459332141381E-4;-0.012732394;
6.473731821525774E-4;-0.00136955;
8.869015018019288E-4;-0.018514286;
7.522748517680977E-4;0.002794597;
7.934168152056165E-4;-0.005805852;
5.550592152616662E-4;-0.00432142;
7.316232243863574E-4;-0.001524927;
7.146054992124284E-4;-0.01174812;
6.470851666291466E-4;-0.010342368;
8.833971032675692E-4;0.001561562;
7.03257450341721E-4;0.001439194;
3.5136383612477395E-4;-0.00742515;
6.006234654412079E-4;-0.007601351;
7.533629114135909E-4;-0.006079027;
7.936075348178306E-4;0.01675841;
-2.2873807215073594E-4;-0.008902791;
3.4158261588679295E-4;0.030347172;
7.096014531291495E-4;0.002827521;
3.509262216350173E-4;0.010338346;
5.745524818807635E-4;0.01744186;
3.4354772555644786E-4;0.008571429;
1.8466001863726156E-4;0.002832861;
3.432528409821334E-4;0.001355932;
4.940818256420343E-4;0.009930038;
5.673650369124594E-4;0.005586592;
3.626353499179835E-4;0.001333333;
5.09367970186636E-4;-0.009653795;
4.650303111350951E-4;-0.012661064;
7.067700603012872E-4;0.0;
8.395333174880948E-4;0.004312301;
2.3402430800922858E-4;-0.004293785;
5.338008902362468E-4;0.029845665;
-3.248863934346424E-5;-0.001432507;
4.581789615094589E-4;0.020745972;
9.03389749573158E-4;0.014918919;
-2.7680672707530718E-5;-0.005325948;
3.169643116232024E-4;0.003962305;
7.052709690165138E-4;-0.00672;
4.967148398120624E-4;0.008161512;
6.57406817932138E-4;-0.00404772;
4.854844039168249E-4;-0.01197861;
6.212541164303254E-4;-0.006819658;
8.603599780623306E-4;-0.001416894;
6.858884018490219E-4;-0.009495743;
6.965103289591212E-4;0.019283747;
5.2408276021154165E-5;-0.009513514;
3.264637814157645E-4;-0.001309758;
8.569995170787381E-4;0.00273224;
6.716426990465152E-4;-0.013623978;
5.120697938576502E-4;0.004198895;
9.297335072993018E-4;0.002640845;
4.145094878884592E-4;-0.004060579;
5.722788794064737E-4;-0.001432507;
7.239541245507297E-4;0.0;
6.495686134844192E-4;-0.00960053;
6.045796212259535E-4;-0.008356546;
8.151163656195948E-4;0.015505618;
1.7334427235005112E-4;0.006859925;
-7.30911296666914E-5;-0.004175824;
4.8584331043910467E-4;-0.005517546;
6.205224080941818E-4;0.020861074;
3.4488924274600485E-4;0.010869565;
-2.509017829959159E-4;0.012043011;
2.662019455748066E-4;-0.010624734;
2.0954160743147376E-4;-0.005369416;
7.946914804554117E-4;0.020297992;
2.9883792358920136E-4;0.005291005;
1.3075390871586379E-5;0.002631579;
5.062896209491186E-4;0.006614173;
5.508743149882367E-4;0.018147685;
1.1284884955986563E-4;-0.005121901;
3.7310466286233357E-4;0.00133855;
7.367141924652376E-4;0.014087404;
5.373223012818951E-4;-0.007503549;
3.9770492807944535E-4;0.003780139;
8.621510596067417E-4;-0.01394402;
3.681569686813102E-4;0.012799339;
6.86571587095175E-4;-0.013962495;
2.7345533896205865E-4;0.011679587;
7.924523964366603E-4;-0.003882305;
4.397774010327371E-4;0.001230769;
6.869654039860507E-4;0.002663389;
6.049110515733425E-4;0.0;
5.601856043222497E-4;0.013996731;
4.0544144002185867E-4;0.010075567;
1.2025296827045118E-4;-0.052369077;
-0.0020703934964176884;-0.022315789;
6.963896136134573E-4;0.009366925;
-7.609612701535706E-4;-0.013333333;
-3.242942838244112E-5;0.002702703;
7.272416430770257E-4;0.0;
5.531330417347657E-4;-0.003989218;
6.208226034727371E-4;0.01483005;
4.932977536313832E-4;0.00672;
1.6928916735770017E-4;0.010595465;
3.8241084339385445E-4;-0.006605158;
3.223655155717431E-4;0.001372032;
8.076083186514538E-4;-0.006639966;
5.715835396857827E-4;-0.027904509;
4.902593853601811E-4;-0.036782362;
0.0022983909022866733;-0.012804533;
0.0021927184748437023;0.01584022;
-0.003238590054360335;-0.005649718;
-1.7511575597395357E-4;0.004318182;
7.425938938196985E-4;-0.002941842;
5.262955083222831E-4;0.002950522;
6.538837549610044E-4;0.002715547;
5.421459786445482E-4;-0.006996163;
5.558958398865776E-4;-0.015681818;
5.889041578752696E-4;-0.008543062;
9.627131227075703E-4;0.001397299;
5.285965661327996E-4;-0.010232558;
6.38928001403638E-4;0.023496241;
-1.302225414663294E-4;-0.008494031;
3.580535284093411E-4;0.011576754;
9.294291595710602E-4;-0.001487755;
3.9241049219884694E-4;-0.00722063;
6.268527307204952E-4;0.011544678;
8.347382486177946E-4;-0.00136955;
4.063716267219686E-4;-0.010057143;
5.758438408782762E-4;-0.0071577;
7.919005125358591E-4;0.001395349;
6.690833412192898E-4;0.008824895;
6.708616022743641E-5;0.00713628;
2.3475184582810726E-4;0.005714286;
4.463632927078631E-4;0.004318182;
4.913333312897006E-4;-0.032586558;
-4.010224521058259E-4;-0.027836257;
0.0011573034837630836;0.007579403;
1.6112932616185738E-4;-0.002985075;
-3.632343213393341E-4;0.010538922;
-6.035298546192003E-5;-0.013391799;
2.837846416805512E-4;0.004444444;
9.924708458554088E-4;-0.013393925;
4.2375277899564523E-4;-0.003030303;
8.905605189755139E-4;0.006079027;
4.820531928921845E-4;-0.021148036;
2.452565809318852E-4;-0.00308642;
0.0010775355581962298;-0.007801858;
7.161849831411882E-4;-0.02021967;
0.0011738746832550273;0.004840764;
8.310561863238419E-4;0.011029412;
-5.235149551430229E-4;-0.017178683;
2.0925511842961875E-4;0.012758357;
0.0013287827674072217;-0.011085916;
3.50011184443888E-4;0.0;
8.395413337769497E-4;0.003184713;
6.039883440538407E-4;-0.00952381;
5.569075477269703E-4;-0.065641026;
0.0010900311228494441;-0.029226125;
0.0020885079397001682;-0.03180212;
0.014066250813807524;-0.001751825;
-2.4586390109915257E-4;0.001754899;
-6.48454512276686E-4;0.0;
2.1343213570346187E-4;0.009051095;
4.72626842725532E-4;-0.0234375;
-1.097151127666951E-4;-0.025925926;
9.205638703159158E-4;0.020836502;
1.1356274245155618E-4;-0.016686532;
-4.125682831706001E-4;0.013333333;
6.827985859945152E-4;0.029904306;
-0.0011293715582381125;0.003484321;
2.714671675976277E-4;-0.012586806;
3.347509818465433E-4;-0.034725275;
8.644262826905669E-4;0.005616272;
0.00100914415673381;0.018867925;
-0.0025836961073191222;-0.024;
-4.7569750978748715E-4;-0.01335762;
9.89732688867373E-4;-0.013538462;
9.142043714964743E-4;0.011852776;
-7.660990265735412E-4;0.0;
1.6656153186045408E-4;-0.009710234;
5.849574598437712E-4;-0.017587549;
5.788504983192944E-4;-0.029626109;
0.0014045771674993102;0.016326531;
-4.483102380248294E-4;0.016064257;
-0.0021663524129049705;0.025770751;
-0.0019206256470343241;0.007706535;
9.214037003379971E-6;0.009483022;
2.3420043170419014E-4;0.034090909;
8.198731280459892E-4;-0.007326007;
6.574243426253901E-4;0.001918819;
6.518990803952018E-4;-0.009281084;
4.008649741804593E-4;-0.003717472;
8.234886911563377E-4;-0.016716418;
6.159684876061444E-4;-0.007589557;
0.0010202371450800385;-0.042214745;
0.0017063032242183862;-0.013893325;
0.00193039710504872;0.010202429;
-0.001255260838681438;0.00801539;
-0.0013845685358595539;-0.107506361;
9.058210013470624E-4;-0.075552388;
0.008630861740257262;0.021588281;
-0.015992845537890543;-0.030566038;
-0.007829227098084202;-0.048657065;
0.02011350171062365;0.058715221;
5.821505473240229E-4;-0.009661836;
-0.003175220408784263;0.029268293;
5.40934714914898E-4;-0.018957346;
7.424383125971268E-4;-0.038647343;
7.303621600125432E-4;0.007437186;
0.0016414222594764993;0.00518755;
-0.0010740266464042136;-0.005160778;
4.042996972790647E-4;-0.024740623;
2.6106797217084754E-4;-0.018003273;
0.001111649545632254;-0.020833333;
0.0021106652753442035;-0.010638298;
0.0016694857420710418;0.02688172;
-0.0031727334108285765;0.020942408;
-0.0023432307173731903;-0.020512821;
1.0958958504891925E-5;0.020942408;
0.002231480288713117;-0.01025641;
3.348632801727369E-4;0.025906736;
2.0615389884992563E-4;-0.022626263;
-8.78075086121477E-5;-0.031004547;
8.31267030165006E-4;-0.010665529;
0.0011444545156842345;0.04829668;
-0.011047228589529112;0.005347594;
-2.65641417683371E-4;0.002454992;
3.0732155900925484E-4;0.012653061;
3.0130355851620827E-4;0.012696493;
1.1520125322550534E-4;0.024875622;
-1.9150026252945374E-4;0.021747573;
-3.58290465707789E-4;-0.00950209;
1.96674655557727E-4;-0.019186493;
9.618660732511053E-4;0.005086072;
0.001205240988042866;0.012066952;
-6.565532371312077E-4;0.016923077;
-7.426138500086221E-4;0.009455371;
1.7780525767108202E-4;-0.021168977;
1.3623684647345868E-4;-0.021626794;
8.639865590350793E-4;-0.007237872;
0.0010981410853446727;-0.014778325;
0.0013900263389859946;0.01;
-1.441133345331247E-4;0.0;
2.676584708800611E-4;0.0;
6.02816182932786E-4;0.014851485;
5.225257868679556E-4;-0.002536585;
4.071512632670693E-4;0.01486698;
7.195286211729712E-4;0.036044719;
-0.0010347169907716225;0.01172093;
-6.770880229711729E-5;0.006803972;
-1.26812831563905E-4;-0.00913242;
1.8918813280777158E-4;0.01843318;
0.0011150094247992515;-0.006696833;
3.854939714462713E-4;0.006741983;
8.189031381167222E-4;0.015746606;
2.7354798528334E-4;0.00890948;
1.0500405138280655E-4;-0.013069587;
2.4817313735869817E-4;-0.01789549;
6.657313126725573E-4;0.013483965;
7.661168222911074E-4;-0.011147069;
2.672482957954969E-4;0.002181818;
8.168184937925593E-4;-0.011248186;
4.896838175356688E-4;0.002201835;
7.643110648316576E-4;-0.015928231;
4.638274608135262E-4;-0.002418605;
9.293517433718312E-4;0.011749347;
7.402702983094755E-5;-0.057695853;
-0.0025223826971760843;-0.012128326;
5.616707212522942E-4;0.017425743;
-0.002192515389135008;0.007201246;
-0.0019764630419982776;-0.033816425;
-6.731098139909353E-4;0.0176;
0.0024347298208148294;0.019654088;
-0.0017784808009249087;0.014263685;
-7.255143475355386E-4;0.0;
1.0590472459748312E-4;-0.011782592;
4.0122980255086205E-4;0.004807692;
0.0010005116427512784;-0.038277512;
-5.771226523552109E-4;0.014925373;
0.0010790024241620344;-0.031764706;
-6.982439019795894E-4;-0.007695423;
0.001313183667991047;-0.005102041;
7.840208002987126E-4;0.005128205;
-2.276629240678396E-4;0.005102041;
2.821920144551182E-4;0.027817259;
-7.544907839223125E-4;-0.029632556;
-5.908625926913658E-4;-0.01262215;
0.0011893484288715284;-0.015463918;
8.426089369256706E-4;0.013193717;
-0.0012112635954110162;0.0;
1.2784107819308055E-4;0.031004547;
-9.170128829201207E-4;-0.020048115;
2.494959820780185E-4;-0.005319149;
0.0010581622498435639;0.012957631;
7.599647076197424E-4;0.0;
1.760254716614007E-4;0.002639594;
6.344730205973814E-4;-0.022883759;
8.046214850709887E-5;0.007668394;
0.0011702441192702473;0.005347594;
8.247614021605898E-5;0.0;
4.2090168924979743E-4;-0.018003273;
3.0649204429300525E-4;-0.010416667;
9.419158535500793E-4;0.008;
3.348722425088324E-4;-0.005430242;
3.8015069440722193E-4;0.02897942;
-4.3473237163926814E-4;0.012653061;
-2.466084857370987E-4;-0.007456671;
2.823917128136344E-4;-0.017664975;
7.218392638286275E-4;0.028317487;
9.055673819781118E-4;0.012663317;
-8.82737726912497E-4;0.047042477;
-0.0017469802022480607;0.009478673;
2.410362474629668E-4;-0.009389671;
9.997367135272661E-5;-0.014218009;
9.890529743197263E-4;0.036153846;
-1.1163109776302083E-4;0.0;
2.54394747268627E-4;0.002227171;
6.135188782432355E-4;-0.032407407;
4.402123331550545E-4;0.0;
0.0012413153834083257;0.012057416;
-6.388713470384388E-4;-0.007186082;
2.76700176981004E-4;0.0;
8.116719659669869E-4;-0.00952381;
5.529691817252047E-4;-0.040769231;
7.934138804568391E-4;0.010024058;
9.721021484129233E-4;-0.015085351;
2.984694982186564E-4;-0.004836759;
8.873294106306329E-4;-0.002632645;
7.247368847072E-4;0.0;
5.180062295604415E-4;-0.012791878;
5.736531205127182E-4;0.002673797;
8.706748866154079E-4;0.020512821;
-7.39994346059758E-4;0.012663317;
-4.013342162447753E-4;-0.019849146;
7.349651229215937E-5;0.0;
0.0011721279445465749;-0.002632645;
6.186775948058276E-4;-0.020304569;
7.58384565054504E-4;-0.028393782;
0.0011792271273435295;-0.005546075;
0.0011444552077802816;0.0;
1.6986615932745863E-5;0.0;
2.4134601727743288E-4;0.032175032;
-0.0012982820605593748;-0.01039069;
5.284901194790859E-4;-0.005039899;
7.602717993193675E-4;0.002532714;
7.668270155745116E-4;-0.039578947;
-2.229640071620409E-4;-0.043840421;
0.003900767822087925;-0.016964695;
0.003315533701133022;0.017257463;
-0.005289314390904742;-0.005502063;
-5.727137643998237E-4;-0.02604887;
3.5269926536862783E-4;0.003076923;
0.0013312925723211189;0.076451156;
-0.016980635989055526;-0.035510741;
3.3375567687299323E-4;-0.002727273;
0.0020413234655526358;0.014129444;
8.555079057450676E-4;-0.013932584;
1.544086091584962E-4;-0.011394713;
8.062066111376165E-4;0.023052098;
3.951218206306173E-4;-0.014195584;
3.6562217369917605E-5;-0.008457143;
8.626275525641658E-4;-0.005993545;
7.772137981421068E-4;0.003014842;
4.040548637336272E-4;-0.023121387;
2.932216985878089E-4;-0.01183432;
0.001100918878899404;-0.003113772;
8.017363340844241E-4;-0.014896684;
0.0010100529302621286;0.048780488;
-0.003709028702477579;-0.005813953;
0.0010625384258653447;0.005847953;
7.904937436669091E-4;0.002790698;
2.0533617605078547E-4;0.029220779;
-7.376003043524371E-4;-0.011266336;
4.570949736708574E-4;0.002734731;
9.344188853757096E-4;0.0;
5.445283764675679E-4;0.002727273;
5.223249277519493E-4;0.011332729;
3.7354052116223E-4;0.025324966;
-7.175872201630185E-4;0.00284153;
2.8829943852248796E-4;0.002615519;
3.8619066773271093E-4;-0.005434783;
4.152046146146393E-4;-0.005464481;
7.240179866880858E-4;-0.024615385;
4.4011305315749816E-4;0.0;
9.963844679979905E-4;-0.014195584;
7.755646761293811E-4;0.002971429;
4.940078174819895E-4;-0.008659982;
5.734568944082419E-4;0.002758621;
6.661224582007463E-4;-0.002751032;
5.706806242085083E-4;-0.002758621;
6.799064532445609E-4;-0.02604887;
2.2467324307351433E-4;-0.003076923;
0.0011040521495664368;-0.005698006;
6.526881994188827E-4;0.0;
4.371210464875208E-4;-0.003104107;
6.185504365099348E-4;0.0;
6.627781373615971E-4;0.0;
6.12042038777405E-4;-0.003113772;
6.299413478303428E-4;0.009130226;
5.5902680249309E-4;0.044761905;
-0.0031442044224851973;0.008432088;
3.73517065581197E-4;-0.011299435;
2.1642843301372672E-4;0.005714286;
7.557584989730248E-4;0.0;
5.018085904857639E-4;0.005681818;
4.800451469268996E-4;-0.002937853;
5.161160019353517E-4;-0.008386219;
6.298934462334316E-4;-0.0144;
6.773063089000608E-4;-0.011595547;
0.0010085436027430505;0.044110746;
-0.004502943037074769;-0.011235955;
4.4411531807253546E-4;-0.014090909;
6.965724492355996E-4;0.005532503;
0.0011155602200999537;0.031636864;
-0.0033482436514284952;-0.011111111;
4.184910010984755E-4;0.008539326;
0.0010565639179935804;0.030525847;
1.4330726864941745E-4;-0.005405405;
5.119703392832964E-4;-0.005434783;
5.572962762434575E-4;0.005464481;
8.133388281741372E-4;0.038043478;
-0.002936707201509181;0.065549738;
-0.006115043479060445;-0.002555031;
0.0037618469804558963;-0.019704433;
0.004453876809763058;0.002613065;
9.88023265684368E-4;0.007417803;
-3.882539583388578E-6;-0.022487562;
1.3973463827521293E-4;0.015472313;
0.0014290310152744734;0.042502005;
-0.004881506278528569;-0.007307692;
9.280123221533376E-4;-0.012010849;
8.050259252188052E-4;0.034313725;
0.0026104062526384197;-0.016492891;
2.5502318758752196E-5;0.016769468;
0.0015140421258775794;-0.016492891;
1.3615362705698963E-4;0.00231303;
9.836797675358833E-4;0.021538462;
-1.687617389891649E-4;0.037650602;
-0.004157517029012681;0.011429608;
-1.1513966539311582E-5;-0.024573991;
0.0012430843550608195;-0.009194557;
0.0013127959259459088;-0.014105419;
9.039742169331122E-4;0.01185994;
-5.708925220746508E-4;-0.004651163;
3.4323849111483895E-4;0.004672897;
6.570757610553368E-4;0.0;
5.356945915622191E-4;0.002418605;
6.030818794651172E-4;-0.004825538;
5.669179597922458E-4;0.030399105;
-1.7596785348861221E-4;0.038552036;
-0.0035662753956058335;-0.021958871;
8.635529258209651E-4;0.013542409;
0.001232862366026044;0.010900141;
2.186275316904407E-4;0.039130435;
-0.0032057235215514623;-0.02292887;
8.596820867097232E-4;0.004110997;
0.001331988053836608;0.010747185;
5.012125393968336E-4;-0.010632911;
3.907823469679883E-4;0.008529512;
0.001009953619847015;-0.012516915;
3.546724001957102E-4;-0.00445358;
8.957472135544542E-4;-0.019270475;
5.441974821318585E-4;-0.00877193;
0.0011253786887724937;0.019823009;
